dataset,id1,id2,label,vmScore,nmScore
football,football club infobox||20811169||259606895-0||pattern_la1,football club infobox||20811169||259606895-0||pattern_ra1,true,0.81610443546096,2.1768589338362325
football,football club infobox||7443686||81452304-0||pattern_la2,football club infobox||7443686||81452304-0||pattern_ra2,true,0.3407815943594264,3.3868443294445463
football,infobox football club||36858885||509818708-0||body3,infobox football club||36858885||509818708-0||rightarm3,true,0.13136783446547523,1.2627356689309504
football,football player infobox||25022647||324870811-0||caps5,infobox football biography||26614411||350772305-0||caps7,false,0.06920172685909048,0.031064782017329744
football,infobox football biography 2||30683520||410854137-0||club-update,infobox football biography 2||42194217||430175090-0||club-update,false,0.3756255094018328,0.0
football,infobox football biography||44421324||634151983-0||club-update,infobox football biography||44421363||634152815-0||club-update,false,0.26229643057678836,0.0
football,football club infobox||4863162||102697466-0||leftarm3,football club infobox||4863162||102697466-0||socks3,true,0.17158276055702898,2.4573463562589994
football,infobox football biography||49789618||710170923-0||clubs1_🔗_extractedLink0,infobox football biography||49789641||710171127-0||clubs1_🔗_extractedLink0,true,0.1953664464317923,0.2056788263535363
football,football player infobox||5881726||62728877-0||goals2,football player infobox||5881726||62728877-0||goals5,true,0.07613923797372402,0.5026743245713432
football,football club infobox||22111731||279289154-0||body1,football club infobox||22111731||279289154-0||leftarm1,true,0.41922606850349675,1.635989104837722
football,infobox football league season||27050258||357469644-0||winners_🔗_extractedLink1,infobox football league season||27493854||364517576-0||winners_🔗_extractedLink1,true,0.22143520373721753,0.0
football,football club infobox||23789703||304897027-0||season_🔗_extractedLink0,football club infobox||982097||81549845-0||season_🔗_extractedLink0,true,0.2225835777325256,0.0
football,football player infobox||13322638||158685415-0||caps12,football player infobox||13322638||158685415-0||goals12,true,0.07613923797372402,0.773547803630631
football,football player infobox||2858884||73548418-0||goals10,infobox football biography||46586271||660383975-0||goals1,false,0.07054110057653651,0.0
football,football club infobox||367030||8937786-0||rightarm3,football club infobox||367030||8937786-0||socks3,false,0.12340241331881328,4.145047169372985
football,football club infobox||3549003||33003676-0||body1,football club infobox||3549003||33003676-0||leftarm1,true,0.1586638329793726,2.305782001573602
football,infobox football club season||28247709||376981550-0||body1,infobox football club season||28247709||376981550-0||socks2,true,0.15017462354854746,0.8440860489044562
football,football club infobox||3612608||78959442-0||season_🔗_extractedLink0,football club infobox||7247485||78962992-0||season_🔗_extractedLink0,false,0.27424138935356857,0.0
football,football club infobox||2289||8855344-0||pattern_la1,football club infobox||2289||8855344-0||pattern_ra1,true,0.9992639103726964,2.319831791935525
football,infobox football biography||32754943||577954448-0||position,infobox football biography||33228095||452686948-0||position,false,0.11503585220737957,0.11245451978819057
football,football club infobox||1439131||329777401-0||pattern_la2,football club infobox||1439131||329777401-0||pattern_ra2,true,0.08853311426880246,1.8496004993842177
football,football club infobox||14751382||178571869-0||pattern_la2,football club infobox||14751382||178571869-0||pattern_ra2,true,0.09521315049964046,2.855965681806693
football,football club infobox||3383256||53762368-0||body1,football club infobox||3383256||53762368-0||socks1,true,0.4096071191704545,0.6928814678124119
football,football club infobox||1972278||17595550-0||body2,football club infobox||1972278||17595550-0||rightarm2,false,0.2600546376112308,2.595854130455899
football,football club infobox||1511127||10306301-0||rightarm2,football club infobox||1511127||10306301-0||socks2,true,0.5838971742823704,3.300060376070853
football,football club infobox||2424439||49004857-0||pattern_la2,football club infobox||2424439||49004857-0||pattern_ra2,true,0.09521315049964046,0.8922293965403714
football,football club infobox||1973841||71320328-0||leftarm1,football club infobox||1973841||71320328-0||rightarm1,true,0.12226787864262481,1.8396510321855506
football,infobox football club||30188999||404200825-0||pattern_b1,infobox football club||30188999||404200825-0||pattern_ra1,true,0.3320947776813109,1.636630977809244
football,football club infobox||4063111||42247325-0||body2,football club infobox||4063111||42247325-0||rightarm2,false,0.09595773655490158,4.224695269407916
football,football player infobox||21846411||275426156-0||caps5,football player infobox||21846411||275426156-0||goals5,true,0.07613923797372402,0.6841822650808175
football,football club infobox||4879894||92532134-0||leftarm2,football club infobox||4879894||92532134-0||rightarm2,true,0.23600828216228062,2.371446981279076
football,football club infobox||6701809||124804719-0||leftarm2,football club infobox||6701809||124804719-0||rightarm2,true,0.36535518172436654,2.3563403153076434
football,football club infobox||664599||13079212-0||pattern_la2,football club infobox||664599||13079212-0||pattern_ra2,true,1.066033102597142,4.349814493835705
football,infobox football biography||29999008||465760946-0||caps4,infobox football biography||36492507||503314775-0||caps4,false,0.07120861193472973,0.0
football,infobox football club||43067185||613127766-0||season,infobox football club||43072600||613211110-0||season,false,0.2606895699803069,0.2724412306336661
football,football club infobox||15903258||193382454-0||body1,football club infobox||15903258||193382454-0||rightarm1,true,0.14257346288236133,2.0384466710882307
football,football player infobox||19163253||236090814-0||position,infobox football biography||19369546||239222373-0||position,false,0.1671651903741249,0.12356874318665333
football,infobox football club||40156713||567229997-0||pattern_b2,infobox football club||40156713||567229997-0||pattern_ra2,false,0.22318094632896535,1.2704757978389565
football,football club infobox||361966||27212484-0||shorts2,football club infobox||361966||27212484-0||socks2,true,0.3253214437620968,0.7844007172418455
football,infobox football club season||35826794||492670202-0||league topscorer,infobox football club season||35826794||492670202-0||season topscorer,true,0.4617413400907228,2.5817743385078646
football,infobox football biography||12556873||148400928-0||clubs5_🔗_extractedLink0,infobox football biography||15901982||193366797-0||clubs4_🔗_extractedLink0,true,0.3121476800019224,0.0
football,football club infobox||1565011||10733212-0||pattern_la1,football club infobox||1565011||10733212-0||pattern_ra1,true,0.3320947776813109,4.067729769915486
football,football club infobox||8216967||156978326-0||pattern_la2,football club infobox||8216967||156978326-0||pattern_ra2,true,0.0907350331905897,1.686252708651338
football,infobox football biography||39353230||554461705-0||caps2,infobox football biography||39353230||554461705-0||goals2,false,0.06634008296312183,1.3260276221143095
football,football club infobox||24166710||310923086-0||body1,football club infobox||24166710||310923086-0||rightarm1,true,0.19095537509218988,2.6478728132012326
football,infobox football biography||43953221||627114841-0||pcupdate,infobox football biography||43953281||627116065-0||pcupdate,false,0.1464451567682293,0.0
football,infobox football club||32902787||447317796-1||leftarm2,infobox football club||32902787||447317796-1||leftarm2,false,0.20839498926817912,0.9382263757296627
football,football club infobox||14727851||178241810-0||body1,football club infobox||14727851||178241810-0||socks1,true,0.4366092621247861,1.9352036434152375
football,football club infobox||22471148||284701619-0||body1,football club infobox||22471148||284701619-0||shorts2,false,0.12918930337036405,0.7316622472392221
football,football player infobox||24460476||315964102-0||years3,football player infobox||27270387||360741542-0||years3,false,0.10596961860808976,0.0
football,infobox football biography||30757280||412147820-0||position,infobox football biography||30766862||412308566-0||position,false,0.16911577710211528,0.11245451978819057
football,infobox football club||24766021||321091587-0||pattern_la3,infobox football club||24766021||321091587-0||pattern_ra3,true,0.41641312315758916,1.3908248683275481
football,football club infobox||680264||10282195-0||body3,football club infobox||680264||10282195-0||leftarm3,true,0.3263458337847579,1.7352646859359355
football,football player infobox||14775912||178852686-0||goals6,football player infobox||14775912||178852686-0||goals7,true,0.08471472793091102,1.0537697347050192
football,infobox football biography 2||24594461||318249687-0||goals1,infobox football biography 2||24594461||318249687-0||goals2,true,0.09028785611568327,0.8125907050411493
football,infobox football club||31842824||430208110-0||body2,infobox football club||31842824||430208110-0||rightarm2,false,0.268321817598841,2.268321817598841
football,football club infobox||200764||13032033-0||pattern_la3,football club infobox||200764||13032033-0||pattern_ra3,true,1.0209148156534147,2.9538972094121987
football,football club infobox||4040207||76322708-0||body2,football club infobox||4040207||76322708-0||leftarm2,true,0.08807186764513933,0.5284312058708359
football,football club infobox||3881670||197059219-0||season_🔗_extractedLink0,football club infobox||3881875||197061246-0||season_🔗_extractedLink0,true,0.2590725797717508,0.3003809664473759
