dataset,id1,id2,label,vmScore,nmScore
military,infobox military person||28322398||378203774-0||branch_🔗_extractedLink0,infobox military person||34277440||469532741-0||branch_🔗_extractedLink0,false,0.224034729455896,0.16549372690436676
military,infobox military person||11219585||149948120-0||allegiance,infobox military person||26922450||355455376-0||allegiance,false,0.14560095670579848,0.16549372690436676
military,infobox military person||26893345||354966737-0||branch,infobox military person||29392670||393520825-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26930576||355594065-0||branch,infobox military person||29144389||389938716-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26854266||354361117-0||branch,infobox military person||28187905||376022880-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29365784||393073476-0||branch,infobox military person||30641216||410216383-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28089163||374388616-0||branch,infobox military person||29155997||390133279-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29347846||392862019-0||branch,infobox military person||32363790||438686993-0||branch,true,0.16549372690436676,0.0
military,infobox military unit||30184201||410333896-0||branch,infobox military unit||3211765||104515845-0||branch,true,0.130000302077595,0.0
military,infobox military person||26478682||348662431-0||branch,infobox military person||26842674||354208575-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26825183||353936043-0||branch,infobox military person||26909137||355218385-0||branch,false,0.21922343228619462,0.1460440455722673
military,infobox military person||34283782||469636794-0||branch,infobox military person||36828176||509173870-0||branch,true,0.1670276451421375,0.0
military,infobox military person||29363014||393039509-0||branch,infobox military person||29364249||393051473-0||branch,false,0.22071010064321342,0.0
military,infobox military person||16370070||199082261-0||branch_🔗_extractedLink0,infobox military person||29284714||391962168-0||branch_🔗_extractedLink0,false,0.224034729455896,0.16549372690436676
military,infobox military person||28252750||377062363-0||branch,infobox military person||29176631||390515804-0||branch,false,0.21922343228619462,0.0
military,infobox military person||1115525||142166502-0||rank_🔗_extractedLink2,infobox military person||18146401||242077422-0||rank_🔗_extractedLink0,false,0.17508036415057582,0.0
military,infobox military person||28130709||375069257-0||branch,infobox military person||37420858||519404663-0||branch,false,0.21922343228619462,0.0
military,infobox military person||34283782||469636794-0||branch,infobox military person||37420858||519404663-0||branch,true,0.21922343228619462,0.0
military,infobox military person||23676869||520366236-0||branch,infobox military person||27053576||357505514-0||branch,false,0.21922343228619462,0.0
military,infobox military person||24295802||312950105-0||branch_🔗_extractedLink0,infobox military person||30463446||407755521-0||branch_🔗_extractedLink0,false,0.15498174346244215,0.0
military,infobox military person||13437267||358908743-0||branch,infobox military person||30463446||407755521-0||branch,false,0.1670276451421375,0.0
military,infobox military person||4371353||113028070-0||branch_🔗_extractedLink0,infobox military person||6742175||72522124-0||branch_🔗_extractedLink0,false,0.18545652738817295,0.07493449220346853
military,infobox military person||22962851||292425013-0||branch,infobox military person||28185915||375990547-0||branch,false,0.22071010064321342,0.0
military,infobox military person||22154414||279902712-0||branch,infobox military person||26781623||353261599-0||branch,false,0.21922343228619462,0.0
military,infobox military person||16427424||199556827-0||branch,infobox military person||37602860||522416982-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26611956||350731173-0||branch,infobox military person||28280001||377511193-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26488052||348795571-0||branch,infobox military person||27230945||360185772-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26841274||354196164-0||allegiance,infobox military person||27019701||357033141-0||allegiance,false,0.1460440455722673,0.21922343228619462
military,infobox military person||27872391||370501374-0||branch,infobox military person||28078967||374216302-0||branch,false,0.21922343228619462,0.0
military,infobox military person||5782640||90124046-0||allegiance,infobox military person||678896||51761391-0||allegiance,false,0.22362569213682218,0.0
military,infobox military person||11219585||149948120-0||branch,infobox military person||26864996||354542957-0||branch,false,0.16549372690436676,0.0
military,infobox military person||22135915||279670900-0||branch,infobox military person||29392670||393520825-0||branch,true,0.21922343228619462,0.0
military,infobox military person||27145306||358949872-0||branch,infobox military person||32195913||436056928-0||branch,false,0.21922343228619462,0.0
military,infobox military person||2144283||148888195-0||allegiance,infobox military person||2145979||127663221-0||allegiance,true,0.14842784555232857,0.2205544499668612
military,infobox military person||26893345||354966737-0||branch,infobox military person||36751710||507923159-0||branch,true,0.21922343228619462,0.0
military,infobox military person||22242105||281151784-0||branch,infobox military person||26778260||353211622-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26846290||354244665-0||branch,infobox military person||27306965||361311123-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28823696||384829507-0||branch,infobox military person||34241110||468851726-0||branch,false,0.1670276451421375,0.0
military,infobox military person||12548505||148283791-0||allegiance,infobox military person||24142598||310542265-0||allegiance,false,0.13401722524218207,0.0
military,infobox military person||28097078||374528895-0||branch,infobox military person||37422019||519427622-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26346137||346460479-0||branch,infobox military person||26593548||350463924-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27488134||364346469-0||branch,infobox military person||28823696||384829507-0||branch,false,0.21922343228619462,0.0
military,infobox military person||15734458||191119187-0||branch,infobox military person||26943489||355805199-0||branch,false,0.16549372690436676,0.0
military,infobox military unit||18307164||410329968-0||branch,infobox military unit||30187712||410331247-0||branch,true,0.130000302077595,0.0
military,infobox military person||26464580||348430286-0||branch,infobox military person||27306965||361311123-0||branch,true,0.21922343228619462,0.0
military,infobox military person||27295030||361129568-0||allegiance,infobox military person||30684555||410869631-0||allegiance,false,0.1460440455722673,0.0
military,infobox military person||26873701||354663993-0||branch,infobox military person||36741282||507754460-0||branch,false,0.16549372690436676,0.0
military,infobox military person||33876494||462638791-0||branch,infobox military person||36854503||509654156-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26817162||353812546-0||branch,infobox military person||27790473||369407095-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26780526||353249678-0||branch,infobox military person||32195913||436056928-0||branch,false,0.21922343228619462,0.0
military,infobox military person||1529934||220889541-0||rank_🔗_extractedLink2,infobox military person||4738725||137743311-0||rank_🔗_extractedLink2,false,0.16723223810863758,0.0
military,infobox military person||20086438||277602543-0||branch,infobox military person||21990310||277497393-0||branch,true,0.21922343228619462,0.0
